@RELATION RapidMinerData

@ATTRIBUTE 'x' real
@ATTRIBUTE 'y' real
@ATTRIBUTE 'x+1 dist' real
@ATTRIBUTE 'x-1 dist' real
@ATTRIBUTE 'y+1 dist' real
@ATTRIBUTE 'y-1 dist' real
@ATTRIBUTE 'width' real
@ATTRIBUTE 'height' real
@ATTRIBUTE 'word' {'significant','year-to-year','increases','in','Venezuela,','EMPLOYMENT','AND','PAYROLLS','Colombia,','and','Argentina,','all','contributed','to','GM's','1993','1992','1991','18.0%','regional','market','share-its','highest','over-','Average','worldwide','employment','seas.','Sustained','levels','of','sales','profitability','GM','(excluding','units','listed','below)','531,700','571,000','578,400','Latin','America','are','highly','dependent','upon','GMAC','18,300','19,200','economic','political','conditions','the','region.','EDS','71,500','70,500','65,800','83,400','In','Asia-Pacific','region,','financial','perfor-','GMHE','89,300','92,900','NCRS','5,900','mance','was','favorable','despite','substantial','new','-','business','development','incurred','expand-','number','employees','710,800','750,000','756,300','costs','ing','operations','rapid-growth','econo-','Worldwide','payrolls','(in','millions)','$29,805.8','$30,340.5','$29,641.1','mies','China,','Taiwan,','Southeast','Asia.','U.S.','hourly','employment(])(2)','235,240','256,250','258,700','Japan,','re-launch','Opel','products','payrolls(1)','$12,438.9','$12,408.2','$12,194.6','worked','partnership','with','Yanase','&','Company','resulted','labor','cost','per','active','hour','hourly])','$42.72','$42.21','$36.85','record','sales.','local','assembly','very','popular','Astra','commenced','May','Canadian','at','December','31','(including','outside','personnel,','and,','September,','a','joint','venture','formed','contract','excluding','saleable','engineers)(i)','Indonesia,','where','models','Salaried','71,400','79,600','91,600','is','planned','for','1994.','The','VR','Commodore','Hourly-0','290,400','316,400','331,600','launched','mid-1993','by','Holden's','Total','361,800','396,000','423,200','named','Car','Year','Australia.','Equal','opportunity])','Minorities','as','%','work','force','21%','GMAC,','its','role','partner','General','16%','White-collar','15%','dealers,','financing','Motors','serves','Blue-collar','23%','22%','insurance','needs','customers.','Women','19%','Reference','should','be','made','condensed','28%','17%','statements','included','Note','12','Financial','Statements.','(I)','Excludes','EDS,','Hughes,','Saturn,','NCRS.','Consolidated','(2)','Includes','work"','(excludes','laid-off','receiving','benefits).','net','income','(3)','Excluding','GMHE,','totaled','$981.1','million,','an','increase','$45.0','(4)','roll"','(includes','million','1992.','over','Earnings','reflect','unfavorable','International','Automotive','Operations','Europe,','maintaining','position','second-','cumulative','effect','accounting','change','related','(10)','best-selling','car','Europe.','implementation','SFAS','No.','106','which','reduced','were','profitable','1992,','although','Progress','restructuring','Saab's','$282.6','million.','results','trailed','high','profit','achieved','during','1993.','Improvements','106,','GMAC's','nonrecurring','impact','1991.','Income','10','before','changes','efficiency','productivity','ensured','successful','earnings','declined','$237.6','year','year.','$1,224.9','versus','$1,514.5','launch','Saab','900,','$1,369.7','Net','$1,468.7','Automobile','AB's','first','all-new','product','since','$331.5','Results','reflected','prof-','company','established','1990.','relative','imple-','American','(LAO).','LAO's','performance','exceeded','previous','mentation','109,','Accounting','Europe','remained','extremely','records','on','fronts.','By','capital-','$170.9','after-tax','special','Taxes,','difficult','climate,','but','profits','below','izing','openings','throughout','wholesale','loss','provision.','items,','levels.','decline','all-time','deliveries','402,000','$1,218.7','compared','primarily','attributable','European','(up','vs.','1992),','able','$1,209.1','16.5%.','maintain','share','18%.','Led','from','During','1993,','Europe's','vehicle','unit','do','Brasil's','(45%),','LAO','$790.6','$1,011.6','10.5%,','increased','post','operating','truck','12.6%','also','106.','decrease','11.8%','11.3%','both','Venezuela','Colombia.','lower','asset','increasing','overall','passenger','Chile','second','best','tighter','interest','rate','margins','13.4%','up','12.7%','history.','poised','future','it','re-','North','(net','depreciation','expense','12.2%','1991,','maintained','place','manufacturing','presence','Argentina','lease','vehicles),','partially','offset','among','manufacturers','cars','take','advantage','growth.','All','this','higher','America.','Western','This','fifth','straight','accomplished','amidst','Opel/Vauxhall','uncertainty','competitive','pressures','favorably','$865.9','technically','identical','Opel/','Eastern','Asian','entries.','Vauxhall','model','range','While','attaining','18%','109)','due','one','(versus','1991)','314,000','reported','provision','Opel's','13','units,','continued','strengthen','$8,752.0','revenue','different','countries.','posting','$1,650.1','amounts.','Corsa','attributed','significantly','well.','region','benefited','retail','Revenue','development,','while','relatively','low','effective','tax','$3,673.4','down','33.3%,','again','largest','selling','line','Improved','Brazil,','well','leasing','9.7%','Ecuador,','combined','$3,870.9','Financing','22'}
@ATTRIBUTE 'table' {'0','1'}

@DATA
690.0,2464.0,84.0,40.0,1605.0,1768.0,69.0,32.0,'1992,','0'
774.0,2464.0,156.0,84.0,1605.0,1768.0,49.0,28.0,'and','0'
930.0,2464.0,113.0,156.0,1605.0,1768.0,98.0,36.0,'history.','0'
1043.0,2464.0,65.0,113.0,1605.0,1768.0,52.0,26.0,'LAO','0'
1108.0,2464.0,32.0,65.0,1605.0,1768.0,20.0,26.0,'is','0'
1140.0,2464.0,102.0,32.0,1605.0,1768.0,90.0,36.0,'poised','0'
1242.0,2464.0,51.0,102.0,1605.0,1768.0,38.0,29.0,'for','0'
1293.0,2464.0,54.0,51.0,1605.0,1768.0,41.0,28.0,'the','0'
1347.0,2464.0,94.0,54.0,1605.0,1768.0,81.0,29.0,'future','0'
1441.0,2464.0,39.0,94.0,1605.0,1768.0,26.0,20.0,'as','0'
1480.0,2464.0,31.0,39.0,1605.0,1768.0,19.0,26.0,'it','0'
1511.0,2464.0,178.0,31.0,1605.0,1768.0,36.0,20.0,'re-','0'
1689.0,2464.0,212.0,178.0,1605.0,1768.0,78.0,28.0,'North','0'
1901.0,2464.0,69.0,212.0,1605.0,1768.0,57.0,36.0,'(net','0'
1970.0,2464.0,38.0,69.0,1605.0,1768.0,30.0,29.0,'of','0'
2008.0,2464.0,231.0,38.0,1605.0,1768.0,169.0,36.0,'depreciation','0'
1778.0,2484.0,411.0,231.0,1605.0,1605.0,111.0,26.0,'America','0'
2189.0,2484.0,120.0,411.0,1603.0,1605.0,107.0,28.0,'expense','0'
2309.0,2484.0,2134.0,120.0,1603.0,1605.0,33.0,20.0,'on','0'
176.0,2510.0,93.0,2134.0,1603.0,1603.0,78.0,27.0,'12.2%','0'
269.0,2510.0,40.0,93.0,1514.0,1603.0,25.0,25.0,'in','0'
309.0,2510.0,78.0,40.0,1514.0,1603.0,64.0,32.0,'1991,','0'
387.0,2510.0,57.0,78.0,1514.0,1603.0,44.0,26.0,'GM','0'
444.0,2510.0,164.0,57.0,1514.0,1603.0,152.0,29.0,'maintained','0'
608.0,2510.0,104.0,164.0,1514.0,1603.0,93.0,28.0,'second','0'
712.0,2510.0,218.0,104.0,1514.0,1603.0,68.0,36.0,'place','0'
930.0,2510.0,153.0,218.0,1514.0,1603.0,145.0,28.0,'established','0'
1083.0,2510.0,39.0,153.0,1514.0,1603.0,30.0,26.0,'its','0'
1122.0,2510.0,195.0,39.0,1514.0,1603.0,187.0,38.0,'manufacturing','0'
1317.0,2510.0,123.0,195.0,1514.0,1603.0,113.0,28.0,'presence','0'
1440.0,2510.0,31.0,123.0,1514.0,1603.0,24.0,26.0,'in','0'
1471.0,2510.0,361.0,31.0,1514.0,1603.0,127.0,35.0,'Argentina','0'
1832.0,2510.0,78.0,361.0,1514.0,1603.0,66.0,29.0,'lease','0'
1910.0,2510.0,142.0,78.0,1514.0,1603.0,129.0,37.0,'vehicles),','0'
2052.0,2510.0,126.0,142.0,1514.0,1603.0,115.0,37.0,'partially','0'
2178.0,2510.0,84.0,126.0,1514.0,1603.0,73.0,29.0,'offset','0'
2262.0,2510.0,574.0,84.0,1514.0,1603.0,32.0,37.0,'by','0'
1689.0,2530.0,1517.0,574.0,1514.0,1514.0,131.0,34.0,'operating','0'
173.0,2555.0,103.0,1517.0,1517.0,1517.0,91.0,27.0,'among','0'
276.0,2555.0,44.0,103.0,1616.0,1517.0,31.0,28.0,'all','0'
320.0,2555.0,206.0,44.0,1616.0,1517.0,194.0,29.0,'manufacturers','0'
526.0,2555.0,37.0,206.0,1616.0,1517.0,29.0,29.0,'of','0'
563.0,2555.0,146.0,37.0,1616.0,1517.0,135.0,28.0,'passenger','0'
709.0,2555.0,67.0,146.0,1616.0,1517.0,53.0,19.0,'cars','0'
776.0,2555.0,155.0,67.0,1616.0,1517.0,24.0,26.0,'in','0'
931.0,2555.0,39.0,155.0,1616.0,1517.0,25.0,23.0,'to','0'
970.0,2555.0,67.0,39.0,1616.0,1517.0,54.0,28.0,'take','0'
1037.0,2555.0,148.0,67.0,1616.0,1517.0,135.0,36.0,'advantage','0'
1185.0,2555.0,37.0,148.0,1616.0,1517.0,29.0,29.0,'of','0'
1222.0,2555.0,107.0,37.0,1616.0,1517.0,95.0,28.0,'market','0'
1329.0,2555.0,113.0,107.0,1616.0,1517.0,100.0,36.0,'growth.','0'
1442.0,2555.0,48.0,113.0,1616.0,1517.0,36.0,28.0,'All','0'
1490.0,2555.0,199.0,48.0,1616.0,1517.0,48.0,28.0,'this','0'
1689.0,2555.0,226.0,199.0,1616.0,1517.0,87.0,37.0,'higher','0'
1915.0,2555.0,112.0,226.0,1616.0,1517.0,100.0,28.0,'outside','0'
2027.0,2555.0,240.0,112.0,1616.0,1517.0,78.0,28.0,'North','0'
1788.0,2575.0,327.0,240.0,1616.0,1616.0,114.0,34.0,'earnings','0'
2115.0,2575.0,1945.0,327.0,1618.0,1616.0,116.0,26.0,'America.','0'
171.0,2601.0,122.0,1945.0,1618.0,1618.0,110.0,26.0,'Western','0'
293.0,2601.0,116.0,122.0,1579.0,1618.0,103.0,34.0,'Europe.','0'
409.0,2601.0,68.0,116.0,1579.0,1618.0,57.0,28.0,'This','0'
477.0,2601.0,63.0,68.0,1579.0,1618.0,50.0,19.0,'was','0'
540.0,2601.0,54.0,63.0,1579.0,1618.0,41.0,27.0,'the','0'
594.0,2601.0,66.0,54.0,1579.0,1618.0,53.0,29.0,'fifth','0'
660.0,2601.0,114.0,66.0,1579.0,1618.0,104.0,36.0,'straight','0'
774.0,2601.0,155.0,114.0,1579.0,1618.0,59.0,28.0,'year','0'
929.0,2601.0,63.0,155.0,1579.0,1618.0,50.0,19.0,'was','0'
992.0,2601.0,195.0,63.0,1579.0,1618.0,183.0,37.0,'accomplished','0'
1187.0,2601.0,103.0,195.0,1579.0,1618.0,90.0,28.0,'amidst','0'
1290.0,2601.0,159.0,103.0,1579.0,1618.0,147.0,29.0,'substantial','0'
1449.0,2601.0,355.0,159.0,1579.0,1618.0,108.0,37.0,'political','0'
1804.0,2601.0,104.0,355.0,1579.0,1618.0,92.0,27.0,'income','0'
1908.0,2601.0,73.0,104.0,1579.0,1618.0,61.0,28.0,'from','0'
1981.0,2601.0,126.0,73.0,1579.0,1618.0,115.0,37.0,'financing','0'
2107.0,2601.0,150.0,126.0,1579.0,1618.0,137.0,35.0,'operations','0'
2257.0,2601.0,38.0,150.0,1579.0,1618.0,24.0,26.0,'in','0'
2295.0,2601.0,547.0,38.0,1579.0,1618.0,59.0,31.0,'1992','0'
1749.0,2621.0,1577.0,547.0,1579.0,1579.0,44.0,26.0,'Net','0'
173.0,2648.0,37.0,1577.0,1577.0,1577.0,29.0,29.0,'of','0'
210.0,2648.0,139.0,37.0,45.0,1577.0,128.0,28.0,'increased','0'
349.0,2648.0,107.0,139.0,45.0,1577.0,95.0,29.0,'market','0'
456.0,2648.0,85.0,107.0,45.0,1577.0,72.0,28.0,'share','0'
541.0,2648.0,49.0,85.0,45.0,1577.0,38.0,28.0,'for','0'
590.0,2648.0,206.0,49.0,45.0,1577.0,194.0,36.0,'Opel/Vauxhall','0'
796.0,2648.0,134.0,206.0,45.0,1577.0,25.0,25.0,'in','0'
930.0,2648.0,168.0,134.0,45.0,1577.0,156.0,34.0,'uncertainty','0'
1098.0,2648.0,60.0,168.0,45.0,1577.0,49.0,28.0,'and','0'
1158.0,2648.0,140.0,60.0,45.0,1577.0,129.0,28.0,'increased','0'
1298.0,2648.0,170.0,140.0,45.0,1577.0,158.0,35.0,'competitive','0'
1468.0,2648.0,221.0,170.0,45.0,1577.0,129.0,28.0,'pressures','0'
1689.0,2648.0,147.0,221.0,45.0,1577.0,135.0,37.0,'compared','0'
1836.0,2648.0,137.0,147.0,45.0,1577.0,126.0,36.0,'favorably','0'
1973.0,2648.0,74.0,137.0,45.0,1577.0,58.0,28.0,'with','0'
2047.0,2648.0,72.0,74.0,45.0,1577.0,56.0,31.0,'1991','0'
2119.0,2648.0,87.0,72.0,45.0,1577.0,74.0,29.0,'levels','0'
2206.0,2648.0,39.0,87.0,45.0,1577.0,29.0,28.0,'of','0'
2245.0,2648.0,2075.0,39.0,45.0,1577.0,92.0,35.0,'$865.9','0'
171.0,2692.0,123.0,2075.0,45.0,45.0,110.0,27.0,'Western','0'
294.0,2692.0,116.0,123.0,1997.0,45.0,102.0,34.0,'Europe.','0'
410.0,2692.0,63.0,116.0,1997.0,45.0,49.0,28.0,'The','0'
473.0,2692.0,155.0,63.0,1997.0,45.0,143.0,37.0,'technically','0'
628.0,2692.0,126.0,155.0,1997.0,45.0,114.0,29.0,'identical','0'
754.0,2692.0,177.0,126.0,1997.0,45.0,78.0,37.0,'Opel/','0'
931.0,2692.0,76.0,177.0,1997.0,45.0,63.0,29.0,'from','0'
1007.0,2692.0,114.0,76.0,1997.0,45.0,101.0,26.0,'Eastern','0'
1121.0,2692.0,142.0,114.0,1997.0,45.0,129.0,34.0,'European','0'
1263.0,2692.0,59.0,142.0,1997.0,45.0,49.0,28.0,'and','0'
1322.0,2692.0,85.0,59.0,1997.0,45.0,72.0,26.0,'Asian','0'
1407.0,2692.0,283.0,85.0,1997.0,45.0,99.0,26.0,'entries.','0'
1690.0,2692.0,108.0,283.0,1997.0,45.0,95.0,29.0,'million','0'
1798.0,2692.0,155.0,108.0,1997.0,45.0,143.0,37.0,'(excluding','0'
1953.0,2692.0,54.0,155.0,1997.0,45.0,41.0,28.0,'the','0'
2007.0,2692.0,262.0,54.0,1997.0,45.0,147.0,29.0,'cumulative','0'
2269.0,2692.0,104.0,262.0,1997.0,45.0,29.0,28.0,'of','0'
2167.0,2712.0,1997.0,104.0,1997.0,1997.0,90.0,35.0,'impact','0'
171.0,2739.0,127.0,1997.0,1997.0,1997.0,115.0,29.0,'Vauxhall','0'
298.0,2739.0,97.0,127.0,1787.0,1997.0,83.0,28.0,'model','0'
395.0,2739.0,86.0,97.0,1787.0,1997.0,74.0,28.0,'range','0'
481.0,2739.0,164.0,86.0,1787.0,1997.0,153.0,29.0,'maintained','0'
645.0,2739.0,45.0,164.0,1787.0,1997.0,31.0,27.0,'its','0'
690.0,2739.0,298.0,45.0,1787.0,1997.0,105.0,29.0,'number','0'
988.0,2739.0,90.0,298.0,1787.0,1997.0,77.0,28.0,'While','0'
1078.0,2739.0,131.0,90.0,1787.0,1997.0,119.0,34.0,'attaining','0'
1209.0,2739.0,47.0,131.0,1787.0,1997.0,31.0,20.0,'an','0'
1256.0,2739.0,66.0,47.0,1787.0,1997.0,51.0,29.0,'18%','0'
1322.0,2739.0,122.0,66.0,1787.0,1997.0,109.0,26.0,'increase','0'
1444.0,2739.0,38.0,122.0,1787.0,1997.0,25.0,25.0,'in','0'
1482.0,2739.0,208.0,38.0,1787.0,1997.0,53.0,26.0,'unit','0'
1690.0,2739.0,73.0,208.0,1787.0,1997.0,60.0,26.0,'SFAS','0'
1763.0,2739.0,60.0,73.0,1787.0,1997.0,42.0,26.0,'No.','0'
1823.0,2739.0,73.0,60.0,1787.0,1997.0,59.0,35.0,'109)','0'
1896.0,2739.0,126.0,73.0,1787.0,1997.0,48.0,28.0,'due','0'
2022.0,2739.0,102.0,126.0,1787.0,1997.0,91.0,36.0,'special','0'
2124.0,2739.0,145.0,102.0,1787.0,1997.0,133.0,28.0,'wholesale','0'
2269.0,2739.0,313.0,145.0,1787.0,1997.0,51.0,28.0,'loss','0'
1957.0,2761.0,39.0,313.0,1787.0,1787.0,26.0,23.0,'to','0'
1996.0,2761.0,1824.0,39.0,1785.0,1787.0,15.0,19.0,'a','0'
173.0,2784.0,60.0,1824.0,1785.0,1785.0,48.0,20.0,'one','0'
233.0,2784.0,118.0,60.0,1518.0,1785.0,106.0,34.0,'position','0'
351.0,2784.0,36.0,118.0,1518.0,1785.0,24.0,26.0,'in','0'
387.0,2784.0,51.0,36.0,1518.0,1785.0,41.0,28.0,'the','0'
438.0,2784.0,118.0,51.0,1518.0,1785.0,107.0,26.0,'Western','0'
556.0,2784.0,137.0,118.0,1518.0,1785.0,125.0,34.0,'European','0'
693.0,2784.0,51.0,137.0,1518.0,1785.0,40.0,20.0,'car','0'
744.0,2784.0,187.0,51.0,1518.0,1785.0,92.0,28.0,'market','0'
931.0,2784.0,142.0,187.0,1518.0,1785.0,129.0,28.0,'deliveries','0'
1073.0,2784.0,40.0,142.0,1518.0,1785.0,24.0,26.0,'in','0'
1113.0,2784.0,75.0,40.0,1518.0,1785.0,61.0,30.0,'1992','0'
1188.0,2784.0,117.0,75.0,1518.0,1785.0,101.0,35.0,'(versus','0'
1305.0,2784.0,88.0,117.0,1518.0,1785.0,73.0,35.0,'1991)','0'
1393.0,2784.0,38.0,88.0,1518.0,1785.0,25.0,23.0,'to','0'
1431.0,2784.0,398.0,38.0,1518.0,1785.0,107.0,36.0,'314,000','0'
1829.0,2784.0,171.0,398.0,1518.0,1785.0,119.0,36.0,'reported','0'
2000.0,2784.0,311.0,171.0,1518.0,1785.0,63.0,31.0,'1991.','0'
1690.0,2804.0,270.0,311.0,1518.0,1518.0,126.0,34.0,'provision','0'
1960.0,2804.0,1788.0,270.0,1518.0,1518.0,25.0,25.0,'in','0'
173.0,2830.0,40.0,1788.0,1518.0,1518.0,25.0,25.0,'in','0'
213.0,2830.0,84.0,40.0,1784.0,1518.0,69.0,31.0,'1993.','0'
297.0,2830.0,93.0,84.0,1784.0,1518.0,80.0,37.0,'Opel's','0'
390.0,2830.0,107.0,93.0,1784.0,1518.0,95.0,28.0,'market','0'
497.0,2830.0,84.0,107.0,1784.0,1518.0,72.0,28.0,'share','0'
581.0,2830.0,140.0,84.0,1784.0,1518.0,128.0,28.0,'increased','0'
721.0,2830.0,40.0,140.0,1784.0,1518.0,25.0,25.0,'in','0'
761.0,2830.0,170.0,40.0,1784.0,1518.0,27.0,30.0,'13','0'
931.0,2830.0,88.0,170.0,1784.0,1518.0,74.0,31.0,'units,','0'
1019.0,2830.0,56.0,88.0,1784.0,1518.0,43.0,27.0,'GM','0'
1075.0,2830.0,147.0,56.0,1784.0,1518.0,135.0,28.0,'continued','0'
1222.0,2830.0,39.0,147.0,1784.0,1518.0,26.0,22.0,'to','0'
1261.0,2830.0,157.0,39.0,1784.0,1518.0,145.0,36.0,'strengthen','0'
1418.0,2830.0,44.0,157.0,1784.0,1518.0,31.0,26.0,'its','0'
1462.0,2830.0,286.0,44.0,1784.0,1518.0,112.0,29.0,'financial','0'
1748.0,2830.0,77.0,286.0,1784.0,1518.0,65.0,28.0,'Total','0'
1825.0,2830.0,311.0,77.0,1784.0,1518.0,119.0,37.0,'financing','0'
2136.0,2830.0,129.0,311.0,1784.0,1518.0,116.0,33.0,'$8,752.0','0'
2265.0,2830.0,311.0,129.0,1784.0,1518.0,93.0,28.0,'million','0'
1956.0,2856.0,116.0,311.0,1784.0,1784.0,105.0,20.0,'revenue','0'
2072.0,2856.0,1900.0,116.0,1784.0,1784.0,49.0,19.0,'was','0'
173.0,2876.0,125.0,1900.0,1784.0,1784.0,114.0,29.0,'different','0'
298.0,2876.0,146.0,125.0,2060.0,1784.0,132.0,26.0,'countries.','0'
444.0,2876.0,63.0,146.0,2060.0,1784.0,50.0,28.0,'The','0'
507.0,2876.0,144.0,63.0,2060.0,1784.0,132.0,29.0,'successful','0'
651.0,2876.0,100.0,144.0,2060.0,1784.0,87.0,28.0,'launch','0'
751.0,2876.0,179.0,100.0,2060.0,1784.0,29.0,28.0,'of','0'
930.0,2876.0,123.0,179.0,2060.0,1784.0,111.0,35.0,'position','0'
1053.0,2876.0,38.0,123.0,2060.0,1784.0,25.0,26.0,'in','0'
1091.0,2876.0,76.0,38.0,2060.0,1784.0,66.0,26.0,'Latin','0'
1167.0,2876.0,123.0,76.0,2060.0,1784.0,111.0,27.0,'America','0'
1290.0,2876.0,42.0,123.0,2060.0,1784.0,31.0,36.0,'by','0'
1332.0,2876.0,113.0,42.0,2060.0,1784.0,101.0,34.0,'posting','0'
1445.0,2876.0,246.0,113.0,2060.0,1784.0,88.0,28.0,'record','0'
1691.0,2876.0,53.0,246.0,2060.0,1784.0,38.0,29.0,'for','0'
1744.0,2876.0,85.0,53.0,2060.0,1784.0,70.0,32.0,'1993,','0'
1829.0,2876.0,127.0,85.0,2060.0,1784.0,111.0,37.0,'$1,650.1','0'
1956.0,2876.0,107.0,127.0,2060.0,1784.0,94.0,29.0,'million','0'
2063.0,2876.0,94.0,107.0,2060.0,1784.0,81.0,29.0,'below','0'
2157.0,2876.0,79.0,94.0,2060.0,1784.0,61.0,31.0,'1992','0'
2232.0,2898.0,2059.0,79.0,2060.0,2060.0,123.0,23.0,'amounts.','0'
174.0,2921.0,54.0,2059.0,2059.0,2059.0,41.0,28.0,'the','0'
228.0,2921.0,66.0,54.0,1518.0,2059.0,55.0,20.0,'new','0'
294.0,2921.0,89.0,66.0,1518.0,2059.0,77.0,27.0,'Corsa','0'
383.0,2921.0,149.0,89.0,1518.0,2059.0,137.0,28.0,'attributed','0'
532.0,2921.0,173.0,149.0,1518.0,2059.0,161.0,38.0,'significantly','0'
705.0,2921.0,38.0,173.0,1518.0,2059.0,25.0,23.0,'to','0'
743.0,2921.0,188.0,38.0,1518.0,2059.0,48.0,28.0,'this','0'
931.0,2921.0,137.0,188.0,1518.0,2059.0,126.0,34.0,'operating','0'
1068.0,2921.0,84.0,137.0,1518.0,2059.0,72.0,37.0,'profit','0'
1152.0,2921.0,37.0,84.0,1518.0,2059.0,26.0,20.0,'as','0'
1189.0,2921.0,72.0,37.0,1518.0,2059.0,59.0,28.0,'well.','0'
1261.0,2921.0,61.0,72.0,1518.0,2059.0,49.0,28.0,'The','0'
1322.0,2921.0,95.0,61.0,1518.0,2059.0,82.0,34.0,'region','0'
1417.0,2921.0,63.0,95.0,1518.0,2059.0,50.0,28.0,'also','0'
1480.0,2921.0,336.0,63.0,1518.0,2059.0,122.0,28.0,'benefited','0'
1816.0,2921.0,76.0,336.0,1518.0,2059.0,63.0,28.0,'from','0'
1892.0,2921.0,83.0,76.0,1518.0,2059.0,70.0,27.0,'retail','0'
1975.0,2921.0,61.0,83.0,1518.0,2059.0,49.0,27.0,'and','0'
2036.0,2921.0,79.0,61.0,1518.0,2059.0,66.0,28.0,'lease','0'
2115.0,2921.0,425.0,79.0,1518.0,2059.0,121.0,36.0,'financing','0'
1691.0,2941.0,555.0,425.0,1518.0,1518.0,112.0,26.0,'Revenue','0'
2246.0,2941.0,2073.0,555.0,1518.0,1518.0,50.0,19.0,'was','0'
174.0,2966.0,137.0,2073.0,1518.0,1518.0,124.0,29.0,'favorable','0'
311.0,2966.0,106.0,137.0,1849.0,1518.0,94.0,28.0,'market','0'
417.0,2966.0,85.0,106.0,1849.0,1518.0,72.0,28.0,'share','0'
502.0,2966.0,195.0,85.0,1849.0,1518.0,182.0,37.0,'development,','0'
697.0,2966.0,85.0,195.0,1849.0,1518.0,71.0,28.0,'while','0'
782.0,2966.0,150.0,85.0,1849.0,1518.0,41.0,28.0,'the','0'
932.0,2966.0,76.0,150.0,1849.0,1518.0,63.0,29.0,'from','0'
1008.0,2966.0,26.0,76.0,1849.0,1518.0,14.0,19.0,'a','0'
1034.0,2966.0,136.0,26.0,1849.0,1518.0,125.0,36.0,'relatively','0'
1170.0,2966.0,58.0,136.0,1849.0,1518.0,48.0,28.0,'low','0'
1228.0,2966.0,122.0,58.0,1849.0,1518.0,109.0,30.0,'effective','0'
1350.0,2966.0,53.0,122.0,1849.0,1518.0,41.0,23.0,'tax','0'
1403.0,2966.0,65.0,53.0,1849.0,1518.0,52.0,23.0,'rate','0'
1468.0,2966.0,41.0,65.0,1849.0,1518.0,25.0,25.0,'in','0'
1509.0,2966.0,183.0,41.0,1849.0,1518.0,68.0,31.0,'1993.','0'
1692.0,2966.0,130.0,183.0,1849.0,1518.0,117.0,36.0,'$3,673.4','0'
1822.0,2966.0,116.0,130.0,1849.0,1518.0,101.0,31.0,'million,','0'
1938.0,2966.0,190.0,116.0,1849.0,1518.0,71.0,28.0,'down','0'
2128.0,2966.0,108.0,190.0,1849.0,1518.0,72.0,28.0,'while','0'
2022.0,2986.0,191.0,108.0,1849.0,1849.0,93.0,32.0,'33.3%,','0'
2213.0,2986.0,2044.0,191.0,1853.0,1849.0,106.0,20.0,'revenue','0'
170.0,3012.0,82.0,2044.0,1853.0,1853.0,72.0,26.0,'Astra','0'
252.0,3012.0,63.0,82.0,2076.0,1853.0,50.0,19.0,'was','0'
315.0,3012.0,83.0,63.0,2076.0,1853.0,70.0,34.0,'again','0'
398.0,3012.0,75.0,83.0,2076.0,1853.0,62.0,27.0,'GM's','0'
473.0,3012.0,103.0,75.0,2076.0,1853.0,90.0,37.0,'largest','0'
576.0,3012.0,98.0,103.0,2076.0,1853.0,86.0,36.0,'selling','0'
674.0,3012.0,96.0,98.0,2076.0,1853.0,84.0,28.0,'model','0'
770.0,3012.0,220.0,96.0,2076.0,1853.0,49.0,28.0,'line','0'
990.0,3012.0,142.0,220.0,2076.0,1853.0,130.0,36.0,'Improved','0'
1132.0,3012.0,76.0,142.0,2076.0,1853.0,63.0,29.0,'sales','0'
1208.0,3012.0,38.0,76.0,2076.0,1853.0,25.0,25.0,'in','0'
1246.0,3012.0,98.0,38.0,2076.0,1853.0,84.0,35.0,'Brazil,','0'
1344.0,3012.0,38.0,98.0,2076.0,1853.0,26.0,20.0,'as','0'
1382.0,3012.0,67.0,38.0,2076.0,1853.0,55.0,29.0,'well','0'
1449.0,3012.0,40.0,67.0,2076.0,1853.0,26.0,20.0,'as','0'
1489.0,3012.0,200.0,40.0,2076.0,1853.0,88.0,28.0,'record','0'
1689.0,3012.0,76.0,200.0,2076.0,1853.0,63.0,29.0,'from','0'
1765.0,3012.0,105.0,76.0,2076.0,1853.0,93.0,37.0,'leasing','0'
1870.0,3012.0,158.0,105.0,2076.0,1853.0,145.0,35.0,'operations','0'
2028.0,3012.0,139.0,158.0,2076.0,1853.0,127.0,29.0,'increased','0'
2167.0,3012.0,82.0,139.0,2076.0,1853.0,63.0,31.0,'9.7%','0'
2245.0,3035.0,1315.0,82.0,2076.0,2076.0,26.0,23.0,'to','0'
931.0,3059.0,76.0,1315.0,1315.0,1315.0,63.0,28.0,'sales','0'
1007.0,3059.0,37.0,76.0,1149.0,1315.0,25.0,25.0,'in','0'
1044.0,3059.0,82.0,37.0,1149.0,1315.0,68.0,28.0,'Chile','0'
1126.0,3059.0,60.0,82.0,1149.0,1315.0,49.0,28.0,'and','0'
1186.0,3059.0,129.0,60.0,1149.0,1315.0,115.0,34.0,'Ecuador,','0'
1315.0,3059.0,144.0,129.0,1149.0,1315.0,133.0,29.0,'combined','0'
1459.0,3059.0,232.0,144.0,1149.0,1315.0,58.0,28.0,'with','0'
1691.0,3059.0,132.0,232.0,1149.0,1315.0,118.0,33.0,'$3,870.9','0'
1823.0,3059.0,115.0,132.0,1149.0,1315.0,101.0,29.0,'million.','0'
1938.0,3059.0,260.0,115.0,1149.0,1315.0,129.0,33.0,'Financing','0'
2198.0,3059.0,122.0,260.0,1149.0,1315.0,63.0,28.0,'from','0'
2079.0,3084.0,1910.0,122.0,1149.0,1149.0,106.0,20.0,'revenue','0'
172.0,3174.0,0.0,1910.0,1910.0,1910.0,39.0,29.0,'22','0'
