word,x,y,x+1 dist,x-1 dist,y+1 dist,y-1 dist,width,height,table
THERE,1013,2266,87.0,37.0,167.0,170.0,77,19,0
FOR,1100,2266,53.0,87.0,167.0,170.0,44,18,0
YOU,1153,2266,309.0,53.0,167.0,170.0,46,18,0
HL,1462,2266,576.0,309.0,167.0,170.0,23,18,0
27,2038,2266,50.0,576.0,167.0,170.0,22,22,0
20,2088,2266,52.0,50.0,167.0,170.0,22,21,0
18,2140,2266,51.0,52.0,167.0,170.0,21,21,0
THIS,2191,2266,63.0,51.0,167.0,170.0,53,19,0
LIL',2254,2266,48.0,63.0,167.0,170.0,39,18,0
GAME,2302,2266,75.0,48.0,167.0,170.0,67,18,0
WE,2377,2266,47.0,75.0,167.0,170.0,38,18,0
PLAY,2424,2266,2109.0,47.0,167.0,170.0,57,18,0
BETTER,316,2290,78.0,2109.0,167.0,167.0,70,15,0
THAN,394,2290,62.0,78.0,169.0,167.0,52,15,0
EZRA,456,2290,55.0,62.0,169.0,167.0,46,15,0
(ELEKTRA/EEG),511,2290,309.0,55.0,169.0,167.0,139,16,0
-,820,2290,106.0,309.0,169.0,167.0,28,1,0
THE,926,2290,46.0,106.0,169.0,167.0,37,16,0
REMBRANDTS,972,2290,139.0,46.0,169.0,167.0,131,15,0
(EASTWEST/EEG),1111,2290,300.0,139.0,169.0,167.0,156,16,0
24,1411,2290,51.0,300.0,169.0,167.0,24,19,0
HOLD,1462,2290,63.0,51.0,169.0,167.0,53,19,0
MY,1525,2290,36.0,63.0,169.0,167.0,28,18,0
HAND,1561,2290,64.0,36.0,169.0,167.0,55,18,0
(EMI,1625,2290,49.0,64.0,169.0,167.0,40,20,0
"April,",1674,2290,55.0,49.0,169.0,167.0,46,22,0
ASCAP/Monica's,1729,2290,463.0,55.0,169.0,167.0,155,21,0
SUBWAY,2192,2290,89.0,463.0,169.0,167.0,81,16,0
(BIV,2281,2290,47.0,89.0,169.0,167.0,37,17,0
10/MOTOWN),2328,2290,2178.0,47.0,169.0,167.0,124,16,0
N,151,2323,60.0,2178.0,169.0,169.0,44,30,0
41,211,2323,57.0,60.0,167.0,169.0,22,21,0
6,268,2323,47.0,57.0,167.0,169.0,10,21,0
CAN'T,315,2323,76.0,47.0,167.0,169.0,67,19,0
YOU,391,2323,56.0,76.0,167.0,169.0,46,19,0
SEE,447,2323,315.0,56.0,167.0,169.0,43,19,0
M,762,2323,61.0,315.0,167.0,169.0,45,31,0
67,823,2323,56.0,61.0,167.0,169.0,21,22,0
3,879,2323,48.0,56.0,167.0,169.0,9,22,0
MOCKINGBIRD,927,2323,176.0,48.0,167.0,169.0,167,19,0
GIRL,1103,2323,359.0,176.0,167.0,169.0,53,19,0
Reluctance,1462,2323,109.0,359.0,167.0,169.0,102,18,0
To,1571,2323,30.0,109.0,167.0,169.0,21,19,0
"Lob,",1601,2323,44.0,30.0,167.0,169.0,36,20,0
ASCAP),1645,2323,79.0,44.0,167.0,169.0,69,20,0
HL,1724,2323,364.0,79.0,167.0,169.0,23,18,0
38,2088,2323,57.0,364.0,167.0,169.0,23,22,0
6,2145,2323,47.0,57.0,167.0,169.0,9,21,0
CRAZY,2192,2323,83.0,47.0,167.0,169.0,73,18,0
LOVE,2275,2323,1961.0,83.0,167.0,169.0,58,19,0
TOTAL,315,2352,58.0,1961.0,167.0,167.0,52,16,0
FEAT.,373,2352,48.0,58.0,167.0,167.0,42,15,0
THE,421,2352,39.0,48.0,167.0,167.0,33,16,0
NOTORIOUS,460,2352,104.0,39.0,167.0,167.0,98,16,0
BIG.,564,2352,46.0,104.0,167.0,167.0,39,16,0
(TOMMY,610,2352,74.0,46.0,167.0,167.0,68,17,0
BOY),684,2352,242.0,74.0,167.0,167.0,37,17,0
THE,926,2352,46.0,242.0,167.0,167.0,37,15,0
MAGNIFICENT,972,2352,138.0,46.0,167.0,167.0,129,15,0
BASTARDS,1110,2352,106.0,138.0,167.0,167.0,98,16,0
(ELEKTRA),1216,2352,195.0,106.0,167.0,167.0,97,18,0
20,1411,2352,51.0,195.0,167.0,167.0,23,18,0
HOLD,1462,2352,62.0,51.0,167.0,167.0,53,18,0
ON,1524,2352,37.0,62.0,167.0,167.0,27,18,0
"(Tyrell,",1561,2352,70.0,37.0,167.0,167.0,61,22,0
BMI/EMI,1631,2352,87.0,70.0,167.0,167.0,77,20,0
"Blackwood,",1718,2352,114.0,87.0,167.0,167.0,104,21,0
BMI/James,1832,2352,361.0,114.0,167.0,167.0,102,20,0
BRIAN,2193,2352,67.0,361.0,167.0,167.0,56,15,0
MCKNIGHT,2260,2352,109.0,67.0,167.0,167.0,101,16,0
(MERCURY),2369,2352,2219.0,109.0,167.0,167.0,107,17,0
m,151,2380,165.0,2219.0,167.0,167.0,44,31,0
RUN-AROUND,316,2380,611.0,165.0,65.0,167.0,158,18,0
MOVE,927,2380,76.0,611.0,65.0,167.0,66,19,0
IT,1003,2380,29.0,76.0,65.0,167.0,19,18,0
LIKE,1032,2380,58.0,29.0,65.0,167.0,50,18,0
THIS,1090,2380,371.0,58.0,65.0,167.0,53,18,0
"Walters,",1461,2380,83.0,371.0,65.0,167.0,75,19,0
ASCAP/Kevin,1544,2380,131.0,83.0,65.0,167.0,122,21,0
"Savigar,",1675,2380,81.0,131.0,65.0,167.0,73,23,0
"ASCAP/Almo,",1756,2380,132.0,81.0,65.0,167.0,123,21,0
ASCAP),1888,2380,150.0,132.0,65.0,167.0,69,20,0
29,2038,2380,50.0,150.0,65.0,167.0,23,22,0
23,2088,2380,50.0,50.0,65.0,167.0,22,21,0
20,2138,2380,54.0,50.0,65.0,167.0,23,21,0
STRONG,2192,2380,104.0,54.0,65.0,167.0,94,19,0
ENOUGH,2296,2380,2085.0,104.0,65.0,167.0,98,18,0
35,212,2400,56.0,2085.0,65.0,65.0,22,22,0
g,268,2400,1.0,56.0,111.0,65.0,10,16,0
"""",269,2400,47.0,1.0,111.0,65.0,9,6,0
BLUES,316,2400,68.0,47.0,111.0,65.0,60,16,0
TRAVELER,384,2400,111.0,68.0,111.0,65.0,96,15,0
(A&M),495,2400,278.0,111.0,111.0,65.0,54,16,0
67,773,2400,50.0,278.0,111.0,65.0,22,22,0
64,823,2400,51.0,50.0,111.0,65.0,22,21,0
10,874,2400,53.0,51.0,111.0,65.0,21,21,0
K7,927,2400,31.0,53.0,111.0,65.0,22,15,0
(TOMMY,958,2400,86.0,31.0,111.0,65.0,77,17,0
BOY),1044,2400,418.0,86.0,111.0,65.0,42,17,0
HL/WBM,1462,2400,730.0,418.0,111.0,65.0,78,20,0
SHERYL,2192,2400,80.0,730.0,111.0,65.0,73,16,0
CROW,2272,2400,66.0,80.0,111.0,65.0,58,16,0
(A&M),2338,2400,2023.0,66.0,111.0,65.0,55,17,0
DREAM,316,2437,90.0,2023.0,111.0,111.0,81,19,0
ABOUT,406,2437,88.0,90.0,156.0,111.0,80,19,0
YOU,494,2437,910.0,88.0,156.0,111.0,46,19,0
100,1404,2437,58.0,910.0,156.0,111.0,33,19,0
HOW,1462,2437,55.0,58.0,156.0,111.0,46,19,0
DID,1517,2437,44.0,55.0,156.0,111.0,34,19,0
I,1561,2437,13.0,44.0,156.0,111.0,3,19,0
GET,1574,2437,46.0,13.0,156.0,111.0,37,19,0
BY,1620,2437,30.0,46.0,156.0,111.0,23,19,0
WITHOUT,1650,2437,100.0,30.0,156.0,111.0,93,19,0
YOU?,1750,2437,59.0,100.0,156.0,111.0,51,19,0
"(Sony,",1809,2437,66.0,59.0,156.0,111.0,56,23,0
BMI/VVild,1875,2437,318.0,66.0,156.0,111.0,82,21,0
I'LL,2193,2437,49.0,318.0,156.0,111.0,39,18,0
BE,2242,2437,37.0,49.0,156.0,111.0,29,18,0
AROUND,2279,2437,2118.0,37.0,156.0,111.0,100,18,0
30,162,2457,50.0,2118.0,156.0,156.0,23,22,0
29,212,2457,52.0,50.0,156.0,156.0,22,21,0
12,264,2457,498.0,52.0,156.0,156.0,20,21,0
wi,762,2457,119.0,498.0,156.0,156.0,45,30,0
i,881,2457,47.0,119.0,156.0,156.0,7,21,0
I,928,2457,13.0,47.0,156.0,156.0,3,18,0
WISH,941,2457,520.0,13.0,156.0,156.0,62,18,0
"Crusade,",1461,2457,90.0,520.0,156.0,156.0,81,22,0
ASCAP/Dinger,1551,2457,139.0,90.0,156.0,156.0,132,22,0
&,1690,2457,20.0,139.0,156.0,156.0,12,19,0
"011ie,",1710,2457,54.0,20.0,156.0,156.0,45,20,0
BMI/Mark,1764,2457,99.0,54.0,156.0,156.0,91,20,0
"Spiro,",1863,2457,175.0,99.0,156.0,156.0,51,23,0
30,2038,2457,50.0,175.0,156.0,156.0,23,21,0
32,2088,2457,56.0,50.0,156.0,156.0,22,21,0
9,2144,2457,1829.0,56.0,156.0,156.0,10,21,0
STEVIE,316,2478,71.0,1829.0,156.0,156.0,63,15,0
B,387,2478,19.0,71.0,159.0,156.0,11,15,0
(EMPORIA,406,2478,101.0,19.0,159.0,156.0,93,17,0
WEST/THUMP),507,2478,419.0,101.0,159.0,156.0,135,17,0
SKEE-LO,926,2478,87.0,419.0,159.0,156.0,79,16,0
(SUNSHINE/SCOTTI,1013,2478,186.0,87.0,159.0,156.0,176,18,0
BROS.),1199,2478,263.0,186.0,159.0,156.0,63,17,0
"BMI/Bug,",1462,2478,92.0,263.0,159.0,156.0,84,22,0
ASCAP),1554,2478,79.0,92.0,159.0,156.0,70,21,0
HL,1633,2478,560.0,79.0,159.0,156.0,23,18,0
RAPPIN',2193,2478,82.0,560.0,159.0,156.0,73,15,0
4-TAY,2275,2478,62.0,82.0,159.0,156.0,53,15,0
(CHRYSALIS/EMI),2337,2478,2176.0,62.0,159.0,156.0,157,17,0
31,162,2516,50.0,2176.0,159.0,159.0,22,21,0
27,212,2516,50.0,50.0,135.0,159.0,22,21,0
32,262,2516,54.0,50.0,135.0,159.0,22,21,0
ON,316,2516,42.0,54.0,135.0,159.0,31,19,0
BENDED,358,2516,105.0,42.0,135.0,159.0,95,19,0
KNEE,463,2516,310.0,105.0,135.0,159.0,61,19,0
69,773,2516,50.0,310.0,135.0,159.0,23,22,0
63,823,2516,56.0,50.0,135.0,159.0,21,22,0
4,879,2516,49.0,56.0,135.0,159.0,10,21,0
I'LL,928,2516,48.0,49.0,135.0,159.0,39,19,0
BE,976,2516,38.0,48.0,135.0,159.0,29,19,0
AROUND,1014,2516,410.0,38.0,135.0,159.0,99,19,0
9,1424,2516,38.0,410.0,135.0,159.0,10,18,0
I,1462,2516,14.0,38.0,135.0,159.0,3,18,0
BELIEVE,1476,2516,91.0,14.0,135.0,159.0,82,18,0
(EMI,1567,2516,49.0,91.0,135.0,159.0,40,20,0
"April,",1616,2516,55.0,49.0,135.0,159.0,46,23,0
"ASCAP/Tosha,",1671,2516,140.0,55.0,135.0,159.0,132,22,0
ASCAP/Shapiro,1811,2516,277.0,140.0,135.0,159.0,142,23,0
40,2088,2516,56.0,277.0,135.0,159.0,23,22,0
4,2144,2516,48.0,56.0,135.0,159.0,11,21,0
SHY,2192,2516,53.0,48.0,135.0,159.0,45,19,0
GUY,2245,2516,1952.0,53.0,135.0,159.0,47,19,0
",",294,2540,22.0,1952.0,135.0,135.0,3,2,0
BOYZ,316,2540,57.0,22.0,149.0,135.0,47,16,0
Il,373,2540,18.0,57.0,149.0,135.0,8,15,0
MEN,391,2540,49.0,18.0,149.0,135.0,40,16,0
(MOTOWN),440,2540,487.0,49.0,149.0,135.0,102,17,0
RAPPIN,927,2540,70.0,487.0,149.0,135.0,65,15,0
4-TAY,997,2540,53.0,70.0,149.0,135.0,47,15,0
FEAT.,1050,2540,49.0,53.0,149.0,135.0,43,15,0
THE,1099,2540,39.0,49.0,149.0,135.0,34,15,0
SPINNERS,1138,2540,90.0,39.0,149.0,135.0,85,16,0
(CHRYSAUS),1228,2540,234.0,90.0,149.0,135.0,101,18,0
Bernstein,1462,2540,95.0,234.0,149.0,135.0,86,18,0
&,1557,2540,21.0,95.0,149.0,135.0,13,18,0
"Co.,",1578,2540,42.0,21.0,149.0,135.0,34,21,0
ASCHE),1620,2540,79.0,42.0,149.0,135.0,69,20,0
HL,1699,2540,494.0,79.0,149.0,135.0,23,18,0
DIANA,2193,2540,66.0,494.0,149.0,135.0,57,15,0
KING,2259,2540,54.0,66.0,149.0,135.0,45,16,0
(WORK),2313,2540,2163.0,54.0,149.0,135.0,70,17,0
m,151,2579,61.0,2163.0,149.0,149.0,45,31,0
38,212,2579,104.0,61.0,121.0,149.0,23,22,0
SOMEONE,316,2579,122.0,104.0,121.0,149.0,114,18,0
TO,438,2579,40.0,122.0,121.0,149.0,30,18,0
LOVE,478,2579,285.0,40.0,121.0,149.0,58,18,0
m,763,2579,29.0,285.0,121.0,149.0,44,30,0
",",792,2579,31.0,29.0,121.0,149.0,4,20,0
75,823,2579,57.0,31.0,121.0,149.0,22,21,0
7,880,2579,46.0,57.0,121.0,149.0,9,15,0
ALL,926,2579,50.0,46.0,121.0,149.0,41,19,0
OVER,976,2579,70.0,50.0,121.0,149.0,61,19,0
YOU,1046,2579,366.0,70.0,121.0,149.0,46,19,0
95,1412,2579,50.0,366.0,121.0,149.0,22,18,0
I,1462,2579,12.0,50.0,121.0,149.0,4,18,0
DON'T,1474,2579,65.0,12.0,121.0,149.0,58,19,0
MIND,1539,2579,60.0,65.0,121.0,149.0,51,18,0
(Fat,1599,2579,36.0,60.0,121.0,149.0,31,20,0
Hat,1635,2579,36.0,36.0,121.0,149.0,30,21,0
BMVEMI,1671,2579,73.0,36.0,121.0,149.0,68,21,0
"lATin,",1744,2579,54.0,73.0,121.0,149.0,47,23,0
"BMVT-Porsa,",1798,2579,110.0,54.0,121.0,149.0,105,22,0
ASCAP),1908,2579,130.0,110.0,121.0,149.0,61,20,0
32,2038,2579,50.0,130.0,121.0,149.0,23,22,0
26,2088,2579,52.0,50.0,121.0,149.0,22,21,0
13,2140,2579,54.0,52.0,121.0,149.0,20,21,0
I,2194,2579,14.0,54.0,121.0,149.0,3,18,0
KNOW,2208,2579,1940.0,14.0,121.0,149.0,72,18,0
',269,2602,46.0,1940.0,121.0,121.0,9,6,0
JON,315,2602,45.0,46.0,113.0,121.0,36,16,0
B.,360,2602,26.0,45.0,113.0,121.0,16,15,0
FEATURING,386,2602,116.0,26.0,113.0,121.0,107,16,0
BABYFACE,502,2602,105.0,116.0,113.0,121.0,96,15,0
(TAB,607,2602,50.0,105.0,113.0,121.0,42,16,0
TUN),657,2602,222.0,50.0,113.0,121.0,48,16,0
',879,2602,49.0,222.0,113.0,121.0,10,6,0
LIVE,928,2602,46.0,49.0,113.0,121.0,38,15,0
(RADIOACTIVE/MCA),974,2602,437.0,46.0,113.0,121.0,186,17,0
47,1411,2602,51.0,437.0,113.0,121.0,22,18,0
I'D,1462,2602,35.0,51.0,113.0,121.0,26,18,0
RATHER,1497,2602,88.0,35.0,113.0,121.0,79,19,0
BE,1585,2602,32.0,88.0,113.0,121.0,25,19,0
ALONE,1617,2602,75.0,32.0,113.0,121.0,66,19,0
"(MCA,",1692,2602,63.0,75.0,113.0,121.0,54,22,0
ASCAP/Family,1755,2602,139.0,63.0,113.0,121.0,132,23,0
"Tree,",1894,2602,299.0,139.0,113.0,121.0,45,21,0
DIONNE,2193,2602,82.0,299.0,113.0,121.0,73,16,0
FARRIS,2275,2602,74.0,82.0,113.0,121.0,66,16,0
(COLUMBIA),2349,2602,2188.0,74.0,113.0,121.0,113,17,0
33,162,2637,50.0,2188.0,113.0,113.0,23,22,0
25,212,2637,52.0,50.0,106.0,113.0,22,21,0
iq,264,2637,51.0,52.0,106.0,113.0,20,15,0
THIS,315,2637,63.0,51.0,106.0,113.0,53,19,0
LIL',378,2637,48.0,63.0,106.0,113.0,38,19,0
GAME,426,2637,75.0,48.0,106.0,113.0,66,19,0
WE,501,2637,46.0,75.0,106.0,113.0,36,19,0
PLAY,547,2637,225.0,46.0,106.0,113.0,56,19,0
71,772,2637,51.0,225.0,106.0,113.0,23,21,0
52,823,2637,52.0,51.0,106.0,113.0,22,22,0
14,875,2637,52.0,52.0,106.0,113.0,20,22,0
ODE,927,2637,55.0,52.0,106.0,113.0,47,18,0
TO,982,2637,39.0,55.0,106.0,113.0,30,18,0
MY,1021,2637,42.0,39.0,106.0,113.0,33,18,0
FAMILY,1063,2637,398.0,42.0,106.0,113.0,84,18,0
"ASCAP/Moorer,",1461,2637,151.0,398.0,106.0,113.0,141,22,0
BMI),1612,2637,51.0,151.0,106.0,113.0,41,20,0
HL,1663,2637,375.0,51.0,106.0,113.0,23,18,0
33,2038,2637,50.0,375.0,106.0,113.0,23,22,0
33,2088,2637,50.0,50.0,106.0,113.0,22,22,0
33,2138,2637,54.0,50.0,106.0,113.0,22,22,0
SHORT,2192,2637,88.0,54.0,106.0,113.0,78,18,0
DICK,2280,2637,64.0,88.0,106.0,113.0,54,19,0
MAN,2344,2637,2081.0,64.0,106.0,113.0,50,18,0
'',264,2664,52.0,2081.0,106.0,106.0,20,6,0
SUBWAY,316,2664,83.0,52.0,118.0,106.0,77,15,0
(FEATURING,399,2664,115.0,83.0,118.0,106.0,108,17,0
702),514,2664,47.0,115.0,118.0,106.0,39,17,0
(BIT,561,2664,43.0,47.0,118.0,106.0,34,16,0
10/MOTOWN),604,2664,322.0,43.0,118.0,106.0,116,17,0
THE,926,2664,45.0,322.0,118.0,106.0,37,15,0
CRANBERRIES,971,2664,142.0,45.0,118.0,106.0,133,15,0
(ISLAND),1113,2664,299.0,142.0,118.0,106.0,81,17,0
36,1412,2664,50.0,299.0,118.0,106.0,22,18,0
IF),1462,2664,39.0,50.0,118.0,106.0,30,18,0
WANTED,1501,2664,92.0,39.0,118.0,106.0,84,18,0
TO/LIKE,1593,2664,87.0,92.0,118.0,106.0,79,21,0
THE,1680,2664,46.0,87.0,118.0,106.0,38,18,0
WAY),1726,2664,65.0,46.0,118.0,106.0,54,18,0
DO,1791,2664,35.0,65.0,118.0,106.0,26,18,0
"(MLE,",1826,2664,366.0,35.0,118.0,106.0,51,21,0
20,2192,2664,32.0,366.0,118.0,106.0,23,16,0
FINGERS,2224,2664,89.0,32.0,118.0,106.0,81,15,0
(S.O.S./Z00),2313,2664,2164.0,89.0,118.0,106.0,112,17,0
a,150,2694,62.0,2164.0,118.0,118.0,46,31,0
36,212,2694,56.0,62.0,120.0,118.0,22,22,0
pt,268,2694,48.0,56.0,120.0,118.0,11,16,0
CAN'T,316,2694,75.0,48.0,120.0,118.0,67,18,0
STOP,391,2694,69.0,75.0,120.0,118.0,59,19,0
LOVIN',460,2694,84.0,69.0,120.0,118.0,75,19,0
YOU,544,2694,228.0,84.0,120.0,118.0,46,19,0
72,772,2694,155.0,228.0,120.0,118.0,24,22,0
SECRET,927,2694,97.0,155.0,120.0,118.0,88,19,0
GARDEN,1024,2694,437.0,97.0,120.0,118.0,95,19,0
"ASCAP/A)mo,",1461,2694,132.0,437.0,120.0,118.0,123,21,0
ASCHE),1593,2694,77.0,132.0,120.0,118.0,69,21,0
WBM,1670,2694,418.0,77.0,120.0,118.0,47,19,0
41,2088,2694,56.0,418.0,120.0,118.0,21,21,0
4,2144,2694,48.0,56.0,120.0,118.0,11,21,0
GRAPEVYNE,2192,2694,1925.0,48.0,120.0,118.0,139,19,0
"""",268,2714,48.0,1925.0,120.0,120.0,11,6,0
VAN,316,2714,46.0,48.0,62.0,120.0,36,15,0
HALES,362,2714,71.0,46.0,62.0,120.0,61,15,0
(WARNER,433,2714,99.0,71.0,62.0,120.0,90,16,0
BROS.),532,2714,291.0,99.0,62.0,120.0,62,16,0
68,823,2714,56.0,291.0,62.0,120.0,23,21,0
2,879,2714,48.0,56.0,62.0,120.0,10,21,0
BRUCE,927,2714,72.0,48.0,62.0,120.0,64,16,0
SPRINGSTEEN,999,2714,141.0,72.0,62.0,120.0,131,16,0
(COLUMBIA),1140,2714,272.0,141.0,62.0,120.0,112,16,0
29,1412,2714,50.0,272.0,62.0,120.0,22,18,0
IF,1462,2714,25.0,50.0,62.0,120.0,17,18,0
YOU,1487,2714,49.0,25.0,62.0,120.0,38,19,0
LOVE,1536,2714,58.0,49.0,62.0,120.0,49,19,0
ME,1594,2714,39.0,58.0,62.0,120.0,29,18,0
(Stone,1633,2714,65.0,39.0,62.0,120.0,58,20,0
"Jam,",1698,2714,50.0,65.0,62.0,120.0,42,21,0
"ASCAP/Ness,",1748,2714,133.0,50.0,62.0,120.0,123,21,0
Nitty,1881,2714,49.0,133.0,62.0,120.0,41,23,0
&,1930,2714,263.0,49.0,62.0,120.0,12,19,0
BROWNSTONE,2193,2714,144.0,263.0,62.0,120.0,136,16,0
(MJJ/EPIC),2337,2714,2022.0,144.0,62.0,120.0,96,17,0
BABY,316,2752,446.0,2022.0,62.0,62.0,60,19,0
M,762,2752,164.0,446.0,156.0,62.0,45,31,0
CORDUROY,926,2752,535.0,164.0,156.0,62.0,129,19,0
"Capone,",1461,2752,83.0,535.0,156.0,62.0,74,22,0
"ASCAP/Orisha,",1544,2752,145.0,83.0,156.0,62.0,137,21,0
"ASCAP/WB,",1689,2752,115.0,145.0,156.0,62.0,107,21,0
ASCAP/Brown,1804,2752,389.0,115.0,156.0,62.0,130,20,0
I,2193,2752,16.0,389.0,156.0,62.0,4,18,0
LIVE,2209,2752,59.0,16.0,156.0,62.0,49,19,0
MY,2268,2752,42.0,59.0,156.0,62.0,32,19,0
LIFE,2310,2752,58.0,42.0,156.0,62.0,48,19,0
FOR,2368,2752,53.0,58.0,156.0,62.0,44,19,0
YOU,2421,2752,2260.0,53.0,156.0,62.0,46,19,0
35,162,2773,50.0,2260.0,156.0,156.0,23,21,0
34,212,2773,52.0,50.0,767.0,156.0,23,21,0
16,264,2773,53.0,52.0,767.0,156.0,21,21,0
BRANDY,317,2773,85.0,53.0,767.0,156.0,77,15,0
(ATLANTIC),402,2773,419.0,85.0,767.0,156.0,103,17,0
,821,2773,54.0,419.0,767.0,156.0,26,2,0
13,875,2773,587.0,54.0,767.0,156.0,20,22,0
"Girl,",1462,2773,43.0,587.0,767.0,156.0,35,21,0
ASCAP/Night,1505,2773,129.0,43.0,767.0,156.0,121,23,0
"Rainbow,",1634,2773,92.0,129.0,767.0,156.0,83,22,0
ASCAP/Slow,1726,2773,124.0,92.0,767.0,156.0,115,21,0
"Flow,",1850,2773,188.0,124.0,767.0,156.0,46,21,0
35,2038,2773,51.0,188.0,767.0,156.0,23,22,0
27,2089,2773,52.0,51.0,767.0,156.0,21,22,0
10,2141,2773,52.0,52.0,767.0,156.0,20,22,0
FIREHOUSE,2193,2773,115.0,52.0,767.0,156.0,107,15,0
(EPIC),2308,2773,1381.0,115.0,767.0,156.0,54,17,0
PEARL,928,2793,66.0,1381.0,767.0,767.0,59,15,0
JAM,994,2793,46.0,66.0,779.0,767.0,36,15,0
(EPIC),1040,2793,421.0,46.0,779.0,767.0,54,17,0
ASCAP/EMI,1461,2793,114.0,421.0,779.0,767.0,105,20,0
April.,1575,2793,55.0,114.0,779.0,767.0,46,22,0
ASCAP),1630,2793,78.0,55.0,779.0,767.0,69,20,0
HUVVBM,1708,2793,1559.0,78.0,779.0,767.0,79,20,0
10,150,2828,63.0,1559.0,779.0,779.0,46,31,0
58,213,2828,56.0,63.0,121.0,779.0,22,21,0
.1,269,2828,48.0,56.0,121.0,779.0,9,15,0
DECEMBER,317,2828,445.0,48.0,121.0,779.0,127,18,0
a,762,2828,119.0,445.0,121.0,779.0,45,30,0
1,881,2828,46.0,119.0,121.0,779.0,7,21,0
MORE,927,2828,77.0,46.0,121.0,779.0,67,19,0
HUMAN,1004,2828,95.0,77.0,121.0,779.0,85,18,0
THAN,1099,2828,73.0,95.0,121.0,779.0,62,18,0
HUMAN,1172,2828,240.0,73.0,121.0,779.0,86,18,0
79,1412,2828,50.0,240.0,121.0,779.0,22,18,0
IF,1462,2828,25.0,50.0,121.0,779.0,17,18,0
YOU,1487,2828,47.0,25.0,121.0,779.0,39,19,0
THINK,1534,2828,68.0,47.0,121.0,779.0,62,18,0
YOU'RE,1602,2828,83.0,68.0,121.0,779.0,74,19,0
LONELY,1685,2828,85.0,83.0,121.0,779.0,76,19,0
NOW,1770,2828,55.0,85.0,121.0,779.0,46,19,0
"(Abkco,",1825,2828,213.0,55.0,121.0,779.0,67,21,0
36,2038,2828,51.0,213.0,121.0,779.0,23,21,0
34,2089,2828,50.0,51.0,121.0,779.0,22,21,0
24,2139,2828,55.0,50.0,121.0,779.0,22,21,0
IF,2194,2828,27.0,55.0,121.0,779.0,19,19,0
YOU,2221,2828,57.0,27.0,121.0,779.0,46,19,0
LOVE,2278,2828,68.0,57.0,121.0,779.0,59,18,0
ME,2346,2828,2079.0,68.0,121.0,779.0,34,18,0
',268,2852,48.0,2079.0,121.0,121.0,10,6,0
COLLECTIVE,316,2852,120.0,48.0,123.0,121.0,111,16,0
SOUL,436,2852,57.0,120.0,123.0,121.0,49,15,0
(ATLANTIC),493,2852,327.0,57.0,123.0,121.0,104,16,0
_,820,2852,107.0,327.0,123.0,121.0,29,1,0
WHITE,927,2852,69.0,107.0,123.0,121.0,61,15,0
ZOMBIE,996,2852,80.0,69.0,123.0,121.0,72,16,0
(GEFFEN),1076,2852,386.0,80.0,123.0,121.0,86,17,0
"BMI/Moreil,",1462,2852,116.0,386.0,123.0,121.0,106,21,0
BMI),1578,2852,615.0,116.0,123.0,121.0,42,20,0
BROWNSTONE,2193,2852,144.0,615.0,123.0,121.0,136,16,0
(MJJ/EPIC),2337,2852,2186.0,144.0,123.0,121.0,96,16,0
m,152,2891,60.0,2186.0,123.0,123.0,44,30,0
37,212,2891,57.0,60.0,166.0,123.0,22,21,0
6,269,2891,47.0,57.0,166.0,123.0,10,21,0
WONDERFUL,316,2891,446.0,47.0,166.0,123.0,150,19,0
m,762,2891,119.0,446.0,166.0,123.0,45,30,0
i,881,2891,47.0,119.0,166.0,123.0,7,21,0
FAKE,928,2891,68.0,47.0,166.0,123.0,58,18,0
PLASTIC,996,2891,101.0,68.0,166.0,123.0,93,19,0
TREES,1097,2891,327.0,101.0,166.0,123.0,73,19,0
5,1424,2891,38.0,327.0,166.0,123.0,10,19,0
I,1462,2891,14.0,38.0,166.0,123.0,4,19,0
KNOW,1476,2891,69.0,14.0,166.0,123.0,59,19,0
"(Sony,",1545,2891,65.0,69.0,166.0,123.0,55,23,0
BM)/Frankly,1610,2891,119.0,65.0,166.0,123.0,111,22,0
Scarlet,1729,2891,86.0,119.0,166.0,123.0,76,21,0
"BMI/Insofaras,",1815,2891,223.0,86.0,166.0,123.0,136,22,0
37,2038,2891,50.0,223.0,166.0,123.0,22,21,0
30,2088,2891,52.0,50.0,166.0,123.0,23,21,0
15,2140,2891,52.0,52.0,166.0,123.0,21,22,0
THINK,2192,2891,81.0,52.0,166.0,123.0,72,18,0
OF,2273,2891,38.0,81.0,166.0,123.0,29,18,0
YOU,2311,2891,1996.0,38.0,166.0,123.0,46,19,0
ADAM,316,2915,62.0,1996.0,166.0,166.0,53,15,0
ANT,378,2915,46.0,62.0,172.0,166.0,37,15,0
(CAPITOL),424,2915,504.0,46.0,172.0,166.0,90,17,0
RADIOHEAD,928,2915,119.0,504.0,172.0,166.0,110,15,0
(CAPITOL),1047,2915,415.0,119.0,172.0,166.0,90,16,0
BMI/GMMI.,1462,2915,112.0,415.0,172.0,166.0,103,20,0
ASCAP),1574,2915,79.0,112.0,172.0,166.0,69,20,0
HL,1653,2915,540.0,79.0,172.0,166.0,23,18,0
USHER,2193,2915,73.0,540.0,172.0,166.0,64,15,0
(LAFACE/ARISTA),2266,2915,2119.0,73.0,172.0,166.0,156,17,0
0,148,2948,57.0,2119.0,172.0,172.0,46,31,0
Records,205,2948,87.0,57.0,1315.0,172.0,79,19,0
