word,x,y,x+1 dist,x-1 dist,y+1 dist,y-1 dist,width,height,table
tested,1759,1861,99,86,530,42,90,26,0
at,1858,1861,40,99,530,42,28,22,0
90%,1898,1861,72,40,530,42,62,27,0
of,1970,1861,41,72,530,42,32,27,0
0.20%,2011,1861,81,41,530,42,72,28,0
offset,2092,1861,95,81,530,42,84,27,0
yield.,2187,1861,1370,95,530,42,80,32,0
"18/*Mn,",818,1882,158,1370,530,530,146,37,0
5%Cr,976,1882,124,158,169,530,111,31,0
0.10%,1100,1882,142,124,169,530,130,38,0
N,1242,1882,223,142,169,530,21,27,0
mm,1465,1882,812,223,169,530,55,19,0
II,655,1924,958,812,169,169,33,53,0
I\,1605,2044,71,958,958,958,44,49,0
I,1676,2044,89,71,60,958,7,65,0
AyeA'4,1610,2103,448,89,60,60,95,37,0
1,2058,2103,659,448,211,60,8,16,0
70,1400,2123,644,659,211,211,37,26,0
",",2044,2123,407,644,240,211,27,22,0
\,1638,2148,51,407,240,240,27,29,0
\,1689,2148,100,51,1291,240,22,31,0
:,1789,2148,1442,100,1291,240,20,33,0
500,348,2174,1315,1442,1291,1291,69,29,0
\\,1663,2174,143,1315,1022,1291,68,31,0
;,1806,2174,439,143,1022,1291,18,33,0
,1369,2210,34,439,1022,1022,25,59,0
60,1403,2210,285,34,383,1022,40,26,0
"\A,+",1688,2210,349,285,383,1022,68,31,0
e,2037,2210,290,349,383,1022,16,20,0
,1750,2246,27,290,383,383,16,19,0
6,1732,2266,16,27,27,27,64,44,0
A,1748,2266,99,16,35,27,39,31,0
.,1847,2266,90,99,35,27,10,15,0
%..{,1760,2286,94,90,35,35,94,81,0
.,1854,2286,1571,94,1477,35,11,15,0
2,284,2310,1092,1571,1477,1477,24,29,0
x,1376,2310,25,1092,1517,1477,17,16,0
50,1401,2310,377,25,1517,1477,38,26,0
m,1778,2310,84,377,1517,1477,28,22,0
0,1862,2310,193,84,1517,1477,17,22,0
4,2055,2310,257,193,1517,1477,13,21,0
\,1800,2333,260,257,1517,1517,43,47,0
1,2059,2353,0,260,260,260,8,16,0
,2059,2353,685,0,685,260,9,16,0
i,1375,2381,463,685,685,685,19,59,0
\zi,1838,2381,222,463,671,685,84,48,0
t,2060,2381,31,222,671,685,8,17,0
Or,2045,2407,165,31,671,671,24,20,0
tart,1882,2430,178,165,165,165,50,33,0
1,2060,2430,127,178,57,165,9,16,0
......,1935,2450,109,127,57,57,106,26,0
J...,2044,2450,127,109,28,57,77,48,0
A.........,1919,2472,141,127,28,28,107,35,0
.,2060,2472,693,141,552,28,7,11,0
I,1368,2493,32,693,552,552,25,42,0
30,1400,2493,539,32,110,552,39,26,0
"a,",1939,2493,185,539,110,552,30,27,0
.....,2124,2493,92,185,110,552,89,19,0
.....v_.7...,2216,2493,743,92,110,552,147,38,0
C,1474,2520,80,743,110,110,18,24,0
'An,1554,2520,103,80,820,110,42,23,0
L&,1657,2520,60,103,820,110,177,33,0
Cr,1717,2520,252,60,820,110,31,24,0
"''.....,..a...",1969,2520,91,252,820,110,167,41,0
i.......,2060,2520,234,91,820,110,168,32,0
1,2293,2540,926,234,820,820,6,24,0
i,1368,2563,90,926,926,926,28,61,0
0.5,1458,2563,88,90,40,926,41,23,0
0.5,1546,2563,84,88,40,926,42,23,0
0.5,1630,2563,144,84,40,926,41,24,0
12,1774,2563,306,144,40,926,58,24,0
".."".,C;--'",2080,2563,195,306,40,926,169,50,0
11,2275,2563,874,195,40,926,36,49,0
20',1402,2583,848,874,40,40,46,26,0
E,2250,2583,65,848,824,40,22,30,0
T,2315,2583,97,65,824,40,46,33,0
NC,2225,2619,56,97,824,824,45,25,0
NC,2281,2619,57,56,522,824,45,25,0
NC,2338,2619,635,57,522,824,45,24,0
12,1704,2651,92,635,522,522,59,24,0
0,1796,2651,393,92,301,522,24,23,0
1CP,1405,2683,314,393,301,301,43,26,0
5,1719,2683,75,314,269,301,44,24,0
A,1794,2683,129,75,269,301,31,28,0
-23.0+,1671,2719,195,129,269,269,150,25,0
So,1866,2719,49,195,219,269,38,26,0
id,1915,2719,36,49,219,269,26,25,0
Symbol,1951,2719,124,36,219,269,113,30,0
-,2075,2719,621,124,219,269,8,6,0
Condition,1455,2751,143,621,219,219,132,25,0
,1598,2751,18,143,46,219,7,6,0
2000,1616,2751,77,18,46,219,68,24,0
F-W.G.,1693,2751,340,77,46,219,92,24,0
Failure,2033,2751,114,340,46,219,102,26,0
in,2147,2751,37,114,46,219,24,24,0
Ve0nr,2184,2751,763,37,46,219,88,28,0
0,1422,2783,30,763,46,46,20,26,0
0.1,1435,2809,159,30,30,30,21,26,0
0.5,1594,2809,81,159,793,30,26,26,0
1,1675,2809,158,81,793,30,11,24,0
5,1833,2809,61,158,793,30,18,26,0
10,1894,2809,159,61,793,30,35,25,0
50,2053,2809,64,159,793,30,38,26,0
100,2117,2809,153,64,793,30,53,25,0
500,2270,2809,69,153,793,30,55,28,0
1000,2339,2809,1697,69,793,30,73,26,0
Nickel,643,2839,134,1697,793,793,107,28,0
%,777,2839,982,134,1116,793,36,31,0
Fracture,1758,2862,136,982,1116,1116,126,26,0
Time,1894,2862,86,136,1418,1116,75,25,0
-,1980,2862,20,86,1418,1116,9,6,0
Hours,2000,2862,1660,20,1418,1116,87,25,0
FIGURE,341,2913,139,1660,1418,1418,127,25,0
53-,480,2913,82,139,222,1418,69,25,0
Effect,562,2913,109,82,222,1418,89,24,0
of,671,2913,51,109,222,1418,29,25,0
nickel,722,2913,106,51,222,1418,85,25,0
additions,828,2913,152,106,222,1418,137,25,0
to,980,2913,49,152,222,1418,31,22,0
Fe-Cr-Mn,1029,2913,153,49,222,1418,135,25,0
base,1182,2913,247,153,222,1418,60,23,0
FIGURE,1429,2913,142,247,222,1418,128,26,0
54-,1571,2913,84,142,222,1418,71,25,0
Effect,1655,2913,107,84,222,1418,91,26,0
of,1762,2913,47,107,222,1418,30,26,0
variations,1809,2913,160,47,222,1418,144,25,0
in,1969,2913,43,160,222,1418,26,24,0
chromium,2012,2913,163,43,222,1418,149,24,0
content,2175,2913,126,163,222,1418,112,21,0
on,2301,2913,1742,126,222,1418,35,18,0
allo9,560,2948,95,1742,222,222,86,44,0
mated,655,2948,112,95,134,222,93,46,0
in,767,2948,160,112,134,222,26,24,0
MgC12,927,2948,112,160,134,222,90,33,0
1R,1039,2948,38,112,134,222,32,27,0
iedrich,1077,2948,114,38,134,222,96,25,0
and,1191,2948,463,114,134,222,51,24,0
stress,1654,2948,92,463,134,222,80,21,0
corrosion,1746,2948,153,92,134,222,140,25,0
cnicking,1899,2948,136,153,134,222,123,32,0
of,2035,2948,46,136,134,222,30,25,0
Fe-Ni-Cr,2081,2948,136,46,134,222,123,27,0
alloys,2217,2948,95,136,134,222,84,29,0
in,2312,2948,1622,95,134,222,25,24,0
1,691,2976,963,1622,134,134,18,28,0
boiling,1654,2976,112,963,130,134,101,30,0
MIICl2,1766,2976,108,112,130,134,91,32,0
(Ckanhares).,1874,2976,1312,108,130,134,194,41,0
Kohl,563,2996,748,1312,130,130,68,25,0
247,1305,3089,0,748,748,748,71,35,0
TABLE,496,141,126,0,114,0,113,27,0
20Effects,622,141,175,126,114,0,165,27,0
of,797,141,41,175,114,0,32,24,0
"Concentration,",838,141,230,41,114,0,217,30,0
"Stress,",1068,141,103,230,114,0,92,28,0
and,1171,141,63,103,114,0,52,25,0
Temperature,1234,141,199,63,114,0,187,31,0
with,1433,141,76,199,114,0,64,24,0
KOH,1509,141,85,76,114,0,74,26,0
and,1594,141,64,85,114,0,53,26,0
NaOH,1658,141,101,64,114,0,89,25,0
Solutions,1759,141,148,101,114,0,139,26,0
(Snowdens,1907,141,169,148,114,0,159,39,0
I,2076,141,16,169,114,0,7,18,0
),2092,141,1606,16,114,0,13,29,0
Effect,490,254,98,1606,114,114,89,26,0
of,588,254,42,98,34,114,33,27,0
Concentration,630,254,1129,42,34,114,210,27,0
Effect,1759,254,99,1129,34,114,89,26,0
of,1858,254,41,99,34,114,32,26,0
Temp.,1899,254,103,41,34,114,92,32,0
with,2002,254,79,103,34,114,63,26,0
10,2081,254,1600,79,34,114,33,26,0
at,482,287,39,1600,34,34,27,22,0
300,521,287,64,39,559,34,54,27,0
C,585,287,31,64,559,34,21,26,0
and,616,287,68,31,559,34,53,26,0
10,684,287,44,68,559,34,33,26,0
tons/in2,728,287,408,44,559,34,117,41,0
Effect,1136,287,100,408,559,34,89,26,0
of,1236,287,40,100,559,34,31,25,0
Stress,1276,287,95,40,559,34,86,26,0
at,1371,287,40,95,559,34,28,22,0
300,1411,287,64,40,559,34,54,25,0
C,1475,287,356,64,559,34,22,25,0
tons/M2,1831,287,131,356,559,34,116,39,0
Stress,1962,287,949,131,559,34,84,27,0
Applied,1023,424,189,949,559,559,113,32,0
Life,1212,424,68,189,459,559,56,26,0
with,1280,424,570,68,459,559,63,25,0
Life,1850,424,69,570,459,559,56,26,0
with,1919,424,144,69,459,559,62,26,0
Life,2063,424,68,144,459,559,56,26,0
with,2131,424,1566,68,459,559,64,25,0
Life,566,464,68,1566,459,459,57,27,0
with,634,464,186,68,193,459,64,26,0
Life,820,464,67,186,193,459,56,27,0
with,887,464,151,67,193,459,64,26,0
Stress,1038,464,208,151,193,459,83,25,0
20%,1246,464,202,208,193,459,60,26,0
Life,1448,464,68,202,193,459,57,25,0
with,1516,464,168,68,193,459,64,26,0
Temp.,1684,464,210,168,193,459,93,32,0
20%,1894,464,210,210,193,459,60,28,0
20%,2104,464,1729,210,193,459,60,26,0
Wt.%,376,497,202,1729,193,193,74,30,0
"KOH,",578,497,93,202,95,193,82,29,0
h,671,497,157,93,95,193,17,25,0
"KOH,",828,497,93,157,95,193,81,28,0
h,921,497,97,93,95,193,16,25,0
tons/in2,1018,497,202,97,95,193,116,37,0
"KOH,",1220,497,93,202,95,193,81,27,0
h,1313,497,103,93,95,193,16,24,0
20%,1416,497,71,103,95,193,60,26,0
"NaOH,",1487,497,111,71,95,193,100,30,0
h,1598,497,261,111,95,193,16,24,0
"KOH,",1859,497,93,261,95,193,81,31,0
h,1952,497,109,93,95,193,15,25,0
"Na0H,",2061,497,110,109,95,193,99,31,0
h,2171,497,1776,110,95,193,16,24,0
50,398,589,120,1776,95,95,36,25,0
7.8,518,589,344,120,41,95,43,26,0
2.1,862,589,198,344,41,95,41,27,0
20,1060,589,194,198,41,95,33,25,0
2,1254,589,234,194,41,95,44,26,0
_,1488,589,18,234,41,95,9,4,0
.,1506,589,19,18,41,95,9,5,0
.,1525,589,173,19,41,95,10,5,0
300,1698,589,151,173,41,95,53,26,0
"3.8,",1849,589,68,151,41,95,52,31,0
19.8,1917,589,153,68,41,95,59,26,0
"1.1,",2070,589,66,153,41,95,50,29,0
1.8,2136,589,1739,66,41,95,41,26,0
20,398,630,120,1739,41,41,35,26,0
"3.8,",518,630,67,120,46,41,52,30,0
19.8,585,630,245,67,46,41,60,27,0
"1.1,",830,630,65,245,46,41,50,30,0
1.8,895,630,167,65,46,41,41,26,0
10,1062,630,148,167,46,41,30,25,0
"3.8,",1210,630,67,148,46,41,53,30,0
19.8,1277,630,184,67,46,41,61,26,0
"1.1,",1461,630,67,184,46,41,51,28,0
1.8,1528,630,168,67,46,41,42,26,0
250,1696,630,144,168,46,41,55,27,0
"12.2,",1840,630,83,144,46,41,71,30,0
55.7,1923,630,146,83,46,41,62,27,0
"3.6,",2069,630,68,146,46,41,51,29,0
1.6,2137,630,1723,68,46,41,39,25,0
5,415,672,101,1723,46,46,16,25,0
"51.2,",516,672,87,101,30,46,73,30,0
17.6,603,672,213,87,30,46,60,27,0
"6.4,",816,672,70,213,30,46,53,28,0
15.1,886,672,173,70,30,46,58,26,0
75,1059,672,192,173,30,46,32,25,0
-.,1251,672,37,192,30,46,27,5,0
-,1288,672,201,37,30,46,9,5,0
137,1489,672,208,201,30,46,51,26,0
200,1697,672,140,208,30,46,53,26,0
"40.8,",1837,672,87,140,30,46,73,30,0
82.6,1924,672,161,87,30,46,60,27,0
177.8,2085,672,1668,161,30,46,80,26,0
1,418,701,100,1668,30,30,11,26,0
"17.9,",518,701,85,100,167,30,70,30,0
150,603,701,74,85,167,30,52,27,0
UB,677,701,47,74,167,30,43,26,0
-1,724,701,351,47,167,30,42,28,0
5,1075,701,133,351,167,30,15,25,0
"16.9,",1208,701,82,133,167,30,68,31,0
30.3,1290,701,171,82,167,30,61,27,0
"112,",1461,701,75,171,167,30,60,31,0
118,1536,701,172,75,167,30,52,27,0
175,1708,701,129,172,167,30,50,27,0
"43.7,",1837,701,88,129,167,30,72,31,0
195.3,1925,701,1345,88,167,30,77,28,0
UB(1),581,735,929,1345,167,167,89,49,0
1JB(1),1510,735,400,929,196,167,90,39,0
UB(I),1910,735,1524,400,196,167,88,40,0
0-1,387,757,128,1524,196,196,42,26,0
551,515,757,561,128,90,196,52,27,0
2,1076,757,129,561,90,196,15,25,0
"28.5,",1205,757,85,129,90,196,71,31,0
88.5,1290,757,154,85,90,196,61,26,0
400,1444,757,265,154,90,196,55,24,0
150,1709,757,135,265,90,196,50,26,0
500,1844,757,1474,135,90,196,53,27,0
(I,373,845,31,1474,90,90,22,28,0
)UB,404,845,98,31,102,90,56,38,0
Unbroken.,502,845,37,98,102,90,153,26,0
=,472,866,902,37,102,102,16,10,0
TABLE,1372,923,125,902,902,902,112,26,0
21Incidence,1497,923,215,125,1139,902,205,27,0
of,1712,923,41,215,1139,902,32,25,0
Cracking,1753,923,139,41,1139,902,129,33,0
in,1892,923,37,139,1139,902,27,26,0
Type,1929,923,86,37,1139,902,75,32,0
347,2015,923,66,86,1139,902,54,26,0
Stainless,2081,923,137,66,1139,902,128,26,0
Steel,2218,923,1985,137,1139,902,73,26,0
"However,",234,966,174,1985,1139,1139,152,33,0
these,408,966,102,174,451,1139,83,30,0
equilibria,510,966,240,102,451,1139,158,40,0
not,750,966,72,240,451,1139,55,25,0
equally,822,966,137,72,451,1139,121,40,0
reducible,959,966,168,137,451,1139,151,31,0
by,1127,966,60,168,451,1139,41,37,0
the,1187,966,338,60,451,1139,49,29,0
U-Bends,1525,966,134,338,451,1139,125,26,0
Exposed,1659,966,136,134,451,1139,125,32,0
to,1795,966,40,136,451,1139,30,21,0
Hydsoxide,1835,966,167,40,451,1139,156,32,0
Solutions,2002,966,1319,167,451,1139,140,26,0
are,684,989,956,1319,451,451,49,21,0
(Wheeler,1640,989,202,956,1095,451,129,30,0
HowellsIsS),1842,989,68,202,1095,451,185,41,0
and,1778,1009,1547,68,1095,1095,53,25,0
hydrogen,232,1030,170,1547,1547,1547,155,39,0
ion,402,1030,68,170,50,1547,53,29,0
equilibrium,470,1030,210,68,50,1547,193,39,0
as,680,1030,47,210,50,1547,31,22,0
shown,727,1030,123,47,50,1547,106,30,0
in,850,1030,49,123,50,1547,31,29,0
Figure,899,1030,126,49,50,1547,103,39,0
14;,1025,1030,63,126,50,1547,48,32,0
and,1088,1030,75,63,50,1547,58,30,0
only,1163,1030,933,75,50,1547,73,38,0
the,232,1080,74,933,50,50,50,30,0
iron,306,1080,90,74,1150,50,66,29,0
appears,396,1080,147,90,1150,50,123,30,0
to,543,1080,57,147,1150,50,33,26,0
be,600,1080,58,57,1150,50,37,31,0
significantly,658,1080,225,58,1150,50,204,39,0
oxidized,883,1080,160,225,1150,50,142,32,0
with,1043,1080,95,160,1150,50,75,30,0
nickel,1138,1080,245,95,1150,50,98,30,0
Temp.,1381,1104,104,245,1150,1150,93,31,1
C,1485,1104,210,104,1149,1150,20,26,1
Mixture,1695,1104,300,210,1149,1150,114,26,1
Days,1995,1104,163,300,1149,1150,70,32,1
Cracking,2158,1104,1926,163,1149,1150,130,33,1
being,233,1131,102,1926,1149,1149,85,37,0
sparingly,335,1131,161,102,51,1149,147,39,0
so.,496,1131,58,161,51,1149,43,22,0
This,554,1131,83,58,51,1149,70,31,0
trend,637,1131,101,83,51,1149,88,30,0
suggests,738,1131,146,101,51,1149,132,34,0
that,884,1131,79,146,51,1149,65,31,0
increasing,963,1131,175,79,51,1149,162,38,0
nickel,1138,1131,908,175,51,1149,97,31,0
would,232,1181,124,908,51,51,101,32,0
inhibit,356,1181,132,124,50,51,109,31,0
caustic,488,1181,134,132,50,51,113,29,0
"cracking,",622,1181,170,134,50,51,150,39,0
which,792,1181,120,170,50,51,100,31,0
it,912,1181,43,120,50,51,23,30,0
does.,955,1181,103,43,50,51,82,32,0
Chromium,1058,1181,356,103,50,51,178,31,0
454,1414,1181,192,356,50,51,55,25,1
16%,1606,1181,70,192,50,51,57,27,1
NaOH,1676,1181,101,70,50,51,87,26,1
in,1777,1181,38,101,50,51,26,25,1
Na,1815,1181,196,38,50,51,39,25,1
30,2011,1181,189,196,50,51,34,26,1
yes,2200,1181,1970,189,50,51,48,24,1
forms,231,1230,117,1970,50,50,94,32,0
a,348,1230,40,117,44,50,15,21,0
soluble,388,1230,140,40,44,50,115,31,0
species,528,1230,138,140,44,50,114,38,0
(Cr07,666,1230,117,138,44,50,102,42,0
),783,1230,31,117,44,50,12,39,0
but,814,1230,76,31,44,50,55,29,0
more,890,1230,103,76,44,50,83,22,0
sparingly,993,1230,170,103,44,50,148,38,0
than,1163,1230,250,170,44,50,72,30,0
454,1413,1230,191,250,44,50,56,24,1
30%,1604,1230,71,191,44,50,59,27,1
NaOH,1675,1230,101,71,44,50,87,25,1
in,1776,1230,38,101,44,50,26,25,1
Na,1814,1230,196,38,44,50,40,26,1
20,2010,1230,190,196,44,50,34,27,1
yes,2200,1230,1971,190,44,50,47,24,1
either,230,1273,118,1971,44,44,95,30,0
nickel,348,1273,171,118,237,44,97,30,0
iron,519,1273,87,171,237,44,67,30,0
at,606,1273,52,87,237,44,31,26,0
the,658,1273,173,52,237,44,51,30,0
pH.,831,1273,583,173,237,44,58,38,0
454,1414,1273,187,583,237,44,54,24,1
60%,1601,1273,73,187,237,44,62,27,1
NaOH,1674,1273,102,73,237,44,88,26,1
in,1776,1273,37,102,237,44,26,24,1
Na,1813,1273,197,37,237,44,40,25,1
30,2010,1273,189,197,237,44,34,26,1
yes,2199,1273,1734,189,237,44,48,24,1
or,466,1294,263,1734,237,237,34,21,0
same,729,1294,686,263,949,237,81,21,0
454,1414,1314,190,686,949,949,55,25,1
100%,1604,1314,89,190,1109,949,78,28,1
NaOH,1693,1314,319,89,1109,949,90,25,1
14,2012,1314,188,319,1109,949,32,26,1
yes,2200,1314,1895,188,1109,949,48,24,1
I.,306,1349,49,1895,1109,1109,26,32,0
Environmental,355,1349,270,49,90,1109,246,33,0
Factors.,625,1349,160,270,90,1109,135,31,0
Siderov,785,1349,144,160,90,1109,125,31,0
and,929,1349,81,144,90,1109,59,31,0
Ryabchenkov,1010,1349,403,81,90,1109,227,38,0
454,1413,1349,189,403,90,1109,56,24,1
96%,1602,1349,73,189,90,1109,61,27,1
NaOH,1675,1349,100,73,90,1109,88,26,1
in,1775,1349,38,100,90,1109,27,25,1
H20,1813,1349,197,38,90,1109,68,32,1
30,2010,1349,192,197,90,1109,35,26,1
no,2202,1349,1972,192,90,1109,37,19,1
investigated,231,1398,225,1972,90,90,194,38,0
the,456,1398,82,225,42,90,50,29,0
effect,538,1398,127,82,42,90,96,31,0
of,665,1398,62,127,42,90,37,31,0
NaOH,727,1398,129,62,42,90,102,29,0
concentration,856,1398,259,129,42,90,231,29,0
on,1115,1398,69,259,42,90,41,20,0
the,1184,1398,231,69,42,90,49,30,0
399,1415,1398,189,231,42,90,53,25,1
100%,1604,1398,89,189,42,90,76,27,1
NaOH,1693,1398,317,89,42,90,88,25,1
30,2010,1398,191,317,42,90,33,26,1
no,2201,1398,1971,191,42,90,37,18,1
cracking,231,1440,153,1971,42,42,136,39,0
of,384,1440,51,153,1185,42,37,30,0
Type,435,1440,100,51,1185,42,82,38,0
310,535,1440,79,100,1185,42,62,31,0
at,614,1440,48,79,1185,42,30,26,0
330,662,1440,79,48,1185,42,62,30,0
C,741,1440,39,79,1185,42,22,30,0
and,780,1440,77,39,1185,42,61,29,0
obtained,857,1440,162,77,1185,42,144,31,0
the,1019,1440,64,162,1185,42,50,30,0
results,1083,1440,119,64,1185,42,105,30,0
of,1202,1440,214,119,1185,42,36,31,0
399,1416,1440,186,214,1185,42,52,26,1
95%,1602,1440,72,186,1185,42,60,27,1
NaOH,1674,1440,101,72,1185,42,88,26,1
in,1775,1440,37,101,1185,42,26,25,1
H20,1812,1440,198,37,1185,42,68,32,1
30,2010,1440,192,198,1185,42,33,26,1
no,2202,1440,789,192,1185,42,37,18,1
362,1415,1482,189,789,1185,1185,53,27,1
100%,1604,1482,89,189,1183,1185,77,27,1
NaOH,1693,1482,317,89,1183,1185,88,26,1
30,2010,1482,192,317,1183,1185,34,27,1
no,2202,1482,1970,192,1183,1185,36,19,1
Figure,233,1503,124,1970,1183,1183,102,39,0
76,357,1503,59,124,1183,1183,38,30,0
showing,416,1503,152,59,1183,1183,135,38,0
that,568,1503,83,152,1183,1183,65,31,0
the,651,1503,68,83,1183,1183,50,30,0
concentration,719,1503,249,68,1183,1183,231,29,0
of,968,1503,51,249,1183,1183,36,31,0
NaOH,1019,1503,118,51,1183,1183,99,30,0
below,1137,1503,279,118,1183,1183,97,31,0
362,1415,1523,187,279,1183,1183,54,26,1
80%,1602,1523,72,187,1185,1183,60,27,1
NaOH,1674,1523,101,72,1185,1183,88,26,1
in,1775,1523,38,101,1185,1183,27,25,1
1120,1813,1523,217,38,1185,1183,67,32,1
1,2030,1523,168,217,1185,1183,12,26,1
Yes,2198,1523,1968,168,1185,1183,49,24,1
which,231,1549,120,1968,1185,1185,97,32,0
cracking,351,1549,162,120,58,1185,138,38,0
would,513,1549,126,162,58,1185,103,32,0
not,639,1549,76,126,58,1185,56,26,0
occur,715,1549,112,76,58,1185,92,21,0
is,827,1549,43,112,58,1185,24,29,0
about,870,1549,115,43,58,1185,95,31,0
0.1,985,1549,72,115,58,1185,48,31,0
to,1057,1549,59,72,58,1185,34,25,0
1%.152,1116,1549,888,59,58,1185,113,37,0
Cracks,230,1606,124,888,58,58,109,32,0
were,354,1606,93,124,51,58,77,21,0
intergrandlar,447,1606,231,93,51,58,215,40,0
and,678,1606,77,231,51,58,61,31,0
transgranular,755,1606,233,77,51,58,218,37,0
with,988,1606,91,233,51,58,74,30,0
the,1079,1606,67,91,51,58,50,30,0
latter,1146,1606,917,67,51,58,89,31,0
predominating.,231,1656,278,917,51,51,250,41,0
Picket,509,1656,130,278,46,51,103,31,0
et,639,1656,54,130,46,51,30,26,0
al,693,1656,51,54,46,51,28,30,0
investigated,744,1656,221,51,46,51,197,39,0
the,965,1656,73,221,46,51,50,31,0
cracking,1038,1656,163,73,46,51,140,38,0
of,1201,1656,122,163,46,51,36,31,0
when,1323,1656,109,122,46,51,87,30,0
the,1432,1656,68,109,46,51,51,30,0
concentration,1500,1656,251,68,46,51,234,30,0
reaches,1751,1656,141,251,46,51,122,31,0
100%.,1892,1656,115,141,46,51,97,31,0
All,2007,1656,63,115,46,51,48,31,0
cracking,2070,1656,157,63,46,51,142,40,0
in,2227,1656,50,157,46,51,32,30,0
this,2277,1656,2049,50,46,51,58,30,0
Type,229,1701,106,2049,46,46,83,39,0
304,335,1701,81,106,1198,46,62,30,0
and,416,1701,80,81,1198,46,61,29,0
found,496,1701,119,80,1198,46,99,31,0
similar,615,1701,131,119,1198,46,110,31,0
trends.47,746,1701,176,131,1198,46,152,37,0
Snowden',922,1701,176,176,1198,46,166,37,0
s',1098,1701,60,176,1198,46,36,19,0
used,1158,1701,164,60,1198,46,75,30,0
study,1322,1701,179,164,1198,46,91,37,0
transgranular.,1501,1701,79,179,1198,46,228,39,0
was,1426,1723,1198,79,1198,1198,62,22,0
Type,229,1757,99,1198,1198,1198,81,39,0
347,328,1757,79,99,53,1198,61,31,0
to,407,1757,50,79,53,1198,31,25,0
investigate,457,1757,187,50,53,1198,172,37,0
the,644,1757,64,187,53,1198,51,30,0
effects,708,1757,124,64,53,1198,111,31,0
of,832,1757,47,124,53,1198,37,32,0
"concentration,",879,1757,254,47,53,1198,241,34,0
"stress,",1133,1757,261,254,53,1198,98,29,0
The,1394,1757,83,261,53,1198,62,30,0
effect,1477,1757,117,83,53,1198,96,31,0
of,1594,1757,56,117,53,1198,38,32,0
LiOH,1650,1757,111,56,53,1198,91,32,0
on,1761,1757,58,111,53,1198,40,22,0
the,1819,1757,68,58,53,1198,50,31,0
cracking,1887,1757,154,68,53,1198,137,41,0
of,2041,1757,51,154,53,1198,38,31,0
Type,2092,1757,102,51,53,1198,85,39,0
347,2194,1757,82,102,53,1198,63,32,0
was,2276,1757,2047,82,53,1198,57,21,0
temperature,230,1809,216,2047,53,53,199,34,0
and,446,1809,78,216,51,53,60,30,0
the,524,1809,67,78,51,53,50,31,0
composition,591,1809,226,67,51,53,208,39,0
of,817,1809,50,226,51,53,36,31,0
NaOH,867,1809,118,50,51,53,101,32,0
with,985,1809,91,118,51,53,72,30,0
KOH.,1076,1809,107,91,51,53,92,31,0
His,1183,1809,138,107,51,53,51,31,0
studied,1321,1809,193,138,51,53,144,31,0
by,1514,1809,93,193,51,53,43,39,0
Pement,1607,1809,189,93,51,53,143,32,0
using,1796,1809,129,189,51,53,85,39,0
cold,1925,1809,116,129,51,53,70,31,0
formed,2041,1809,167,116,51,53,121,31,0
bellows,2208,1809,1979,167,51,53,124,31,0
results,230,1860,131,1979,51,51,105,31,0
are,361,1860,76,131,51,51,48,21,0
summarized,437,1860,226,76,51,51,200,31,0
in,663,1860,59,226,51,51,31,29,0
Table,722,1860,120,59,51,51,91,30,0
20,842,1860,80,120,51,51,50,31,0
In,922,1860,58,80,51,51,32,31,0
"general,",980,1860,153,58,51,51,127,39,0
NaOH,1133,1860,188,153,51,51,100,30,0
specimens.15,1321,1860,227,188,51,51,215,45,0
3,1548,1860,35,227,51,51,13,21,0
Concentrations,1583,1860,272,35,51,51,255,31,0
were,1855,1860,92,272,51,51,75,22,0
varied,1947,1860,115,92,51,51,99,29,0
from,2062,1860,102,115,51,51,81,31,0
4-Oct,2164,1860,101,102,51,51,78,36,0
to,2265,1860,49,101,51,51,32,25,0
5,2314,1860,2086,49,51,51,16,30,0
appears,229,1910,139,2086,51,51,123,32,0
to,368,1910,50,139,44,51,33,24,0
be,418,1910,53,50,44,51,36,30,0
about,471,1910,113,53,44,51,95,31,0
twice,584,1910,104,113,44,51,87,30,0
as,688,1910,46,104,44,51,31,22,0
aggressive,734,1910,179,46,44,51,162,38,0
as,913,1910,48,179,44,51,30,22,0
KOH.,961,1910,109,48,44,51,91,31,0
This,1070,1910,82,109,44,51,69,30,0
same,1152,1910,168,82,44,51,80,22,0
molar,1320,1910,115,168,44,51,95,32,0
and,1435,1910,80,115,44,51,61,30,0
specimens,1515,1910,191,80,44,51,170,37,0
were,1706,1910,94,191,44,51,75,21,0
tested,1800,1910,113,94,44,51,98,31,0
at,1913,1910,51,113,44,51,32,26,0
"160,",1964,1910,87,51,44,51,69,35,0
"289,",2051,1910,89,87,44,51,74,34,0
and,2140,1910,78,89,44,51,62,31,0
315,2218,1910,79,78,44,51,63,32,0
C.,2297,1910,2069,79,44,51,33,31,0
trend,229,1954,112,2069,44,44,88,32,0
was,341,1954,87,112,1247,44,61,22,0
noted,428,1954,122,87,1247,44,97,31,0
by,550,1954,68,122,1247,44,41,38,0
Coriou,618,1954,139,68,1247,44,116,31,0
and,757,1954,82,139,1247,44,60,29,0
Grall.157,839,1954,180,82,1247,44,153,38,0
The,1019,1954,85,180,1247,44,63,31,0
concen-,1104,1954,215,85,1247,44,130,22,0
Oxygen,1319,1954,244,215,1247,44,128,39,0
purposely,1563,1954,192,244,1247,44,164,39,0
excluded,1755,1954,176,192,1247,44,150,31,0
